Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-09 23:35:00+00:00,0.28433510661125183,0.28433510661125183,0.28433510661125183,0.28433510661125183,0.28433510661125183,0
2023-07-09 23:36:00+00:00,0.28431275486946106,0.28431275486946106,0.28431275486946106,0.28431275486946106,0.28431275486946106,1232
2023-07-09 23:37:00+00:00,0.28425338864326477,0.28425338864326477,0.28425338864326477,0.28425338864326477,0.28425338864326477,0
2023-07-09 23:38:00+00:00,0.284271776676178,0.284271776676178,0.284271776676178,0.284271776676178,0.284271776676178,17872
2023-07-09 23:39:00+00:00,0.28432509303092957,0.28432509303092957,0.28432509303092957,0.28432509303092957,0.28432509303092957,11280
2023-07-09 23:41:00+00:00,0.28446900844573975,0.28446900844573975,0.28446900844573975,0.28446900844573975,0.28446900844573975,0
2023-07-09 23:43:00+00:00,0.2844085693359375,0.2844085693359375,0.2844085693359375,0.2844085693359375,0.2844085693359375,0
2023-07-09 23:45:00+00:00,0.2844184637069702,0.2844184637069702,0.2844184637069702,0.2844184637069702,0.2844184637069702,8368
2023-07-09 23:47:00+00:00,0.2844434380531311,0.2844434380531311,0.2844434380531311,0.2844434380531311,0.2844434380531311,0
2023-07-09 23:48:00+00:00,0.2844153046607971,0.2844153046607971,0.2844153046607971,0.2844153046607971,0.2844153046607971,11008
2023-07-09 23:49:00+00:00,0.2844235301017761,0.2844235301017761,0.2844235301017761,0.2844235301017761,0.2844235301017761,78640
2023-07-09 23:50:00+00:00,0.28443437814712524,0.28443437814712524,0.28443437814712524,0.28443437814712524,0.28443437814712524,0
2023-07-09 23:51:00+00:00,0.28441718220710754,0.28441718220710754,0.28441718220710754,0.28441718220710754,0.28441718220710754,0
2023-07-09 23:53:00+00:00,0.28444626927375793,0.28444626927375793,0.28444626927375793,0.28444626927375793,0.28444626927375793,118352
2023-07-09 23:54:00+00:00,0.28445857763290405,0.28445857763290405,0.28445857763290405,0.28445857763290405,0.28445857763290405,672
2023-07-09 23:56:00+00:00,0.2845449447631836,0.2845449447631836,0.2845449447631836,0.2845449447631836,0.2845449447631836,0
2023-07-09 23:57:00+00:00,0.2845444083213806,0.2845444083213806,0.2845444083213806,0.2845444083213806,0.2845444083213806,0
2023-07-09 23:58:00+00:00,0.2845841348171234,0.2845841348171234,0.2845841348171234,0.2845841348171234,0.2845841348171234,91264
2023-07-10 00:00:00+00:00,0.28459835052490234,0.28459835052490234,0.28459835052490234,0.28459835052490234,0.28459835052490234,5712
2023-07-10 00:02:00+00:00,0.2846579849720001,0.2846579849720001,0.2846579849720001,0.2846579849720001,0.2846579849720001,0
2023-07-10 00:03:00+00:00,0.2846568524837494,0.2846568524837494,0.2846568524837494,0.2846568524837494,0.2846568524837494,129360
2023-07-10 00:05:00+00:00,0.28433626890182495,0.28433626890182495,0.28433626890182495,0.28433626890182495,0.28433626890182495,0
2023-07-10 00:06:00+00:00,0.2842221260070801,0.2842221260070801,0.2842221260070801,0.2842221260070801,0.2842221260070801,9120
2023-07-10 00:08:00+00:00,0.2838943302631378,0.2838943302631378,0.2838943302631378,0.2838943302631378,0.2838943302631378,139376
2023-07-10 00:09:00+00:00,0.28367894887924194,0.28367894887924194,0.28367894887924194,0.28367894887924194,0.28367894887924194,483824
2023-07-10 00:10:00+00:00,0.2828129529953003,0.2828129529953003,0.2828129529953003,0.2828129529953003,0.2828129529953003,736704
2023-07-10 00:11:00+00:00,0.28268560767173767,0.28268560767173767,0.28268560767173767,0.28268560767173767,0.28268560767173767,72368
2023-07-10 00:12:00+00:00,0.2823956310749054,0.2823956310749054,0.2823956310749054,0.2823956310749054,0.2823956310749054,1596112
2023-07-10 00:13:00+00:00,0.2809400260448456,0.2809400260448456,0.2809400260448456,0.2809400260448456,0.2809400260448456,4180448
2023-07-10 00:14:00+00:00,0.280674546957016,0.280674546957016,0.280674546957016,0.280674546957016,0.280674546957016,221744
2023-07-10 00:15:00+00:00,0.28070998191833496,0.28070998191833496,0.28070998191833496,0.28070998191833496,0.28070998191833496,279872
2023-07-10 00:17:00+00:00,0.28035834431648254,0.28035834431648254,0.28035834431648254,0.28035834431648254,0.28035834431648254,2109920
2023-07-10 00:18:00+00:00,0.2803049683570862,0.2803049683570862,0.2803049683570862,0.2803049683570862,0.2803049683570862,245568
2023-07-10 00:19:00+00:00,0.2796308696269989,0.2796308696269989,0.2796308696269989,0.2796308696269989,0.2796308696269989,1414016
2023-07-10 00:21:00+00:00,0.2797076106071472,0.2797076106071472,0.2797076106071472,0.2797076106071472,0.2797076106071472,271824
2023-07-10 00:23:00+00:00,0.280224084854126,0.280224084854126,0.280224084854126,0.280224084854126,0.280224084854126,814080
2023-07-10 00:24:00+00:00,0.2801552414894104,0.2801552414894104,0.2801552414894104,0.2801552414894104,0.2801552414894104,390672
2023-07-10 00:25:00+00:00,0.27996599674224854,0.27996599674224854,0.27996599674224854,0.27996599674224854,0.27996599674224854,461520
2023-07-10 00:26:00+00:00,0.2799455225467682,0.2799455225467682,0.2799455225467682,0.2799455225467682,0.2799455225467682,366608
2023-07-10 00:28:00+00:00,0.2800348401069641,0.2800348401069641,0.2800348401069641,0.2800348401069641,0.2800348401069641,773040
2023-07-10 00:29:00+00:00,0.28005918860435486,0.28005918860435486,0.28005918860435486,0.28005918860435486,0.28005918860435486,75568
2023-07-10 00:30:00+00:00,0.2801109850406647,0.2801109850406647,0.2801109850406647,0.2801109850406647,0.2801109850406647,35296
2023-07-10 00:33:00+00:00,0.2805238664150238,0.2805238664150238,0.2805238664150238,0.2805238664150238,0.2805238664150238,377824
2023-07-10 00:35:00+00:00,0.280948281288147,0.280948281288147,0.280948281288147,0.280948281288147,0.280948281288147,464128
2023-07-10 00:36:00+00:00,0.28111523389816284,0.28111523389816284,0.28111523389816284,0.28111523389816284,0.28111523389816284,159824
2023-07-10 00:37:00+00:00,0.2816821038722992,0.2816821038722992,0.2816821038722992,0.2816821038722992,0.2816821038722992,494432
2023-07-10 00:38:00+00:00,0.2817649841308594,0.2817649841308594,0.2817649841308594,0.2817649841308594,0.2817649841308594,54976
2023-07-10 00:39:00+00:00,0.28175288438796997,0.28175288438796997,0.28175288438796997,0.28175288438796997,0.28175288438796997,60880
2023-07-10 00:41:00+00:00,0.2814100384712219,0.2814100384712219,0.2814100384712219,0.2814100384712219,0.2814100384712219,96752
2023-07-10 00:42:00+00:00,0.28129085898399353,0.28129085898399353,0.28129085898399353,0.28129085898399353,0.28129085898399353,50752
2023-07-10 00:43:00+00:00,0.2808922231197357,0.2808922231197357,0.2808922231197357,0.2808922231197357,0.2808922231197357,0
2023-07-10 00:45:00+00:00,0.28088948130607605,0.28088948130607605,0.28088948130607605,0.28088948130607605,0.28088948130607605,46976
2023-07-10 00:47:00+00:00,0.2808566093444824,0.2808566093444824,0.2808566093444824,0.2808566093444824,0.2808566093444824,148864
2023-07-10 00:48:00+00:00,0.2808767557144165,0.2808767557144165,0.2808767557144165,0.2808767557144165,0.2808767557144165,0
2023-07-10 00:49:00+00:00,0.28079885244369507,0.28079885244369507,0.28079885244369507,0.28079885244369507,0.28079885244369507,320576
2023-07-10 00:50:00+00:00,0.2808057963848114,0.2808057963848114,0.2808057963848114,0.2808057963848114,0.2808057963848114,0
2023-07-10 00:51:00+00:00,0.28085145354270935,0.28085145354270935,0.28085145354270935,0.28085145354270935,0.28085145354270935,44928
2023-07-10 00:53:00+00:00,0.2815338373184204,0.2815338373184204,0.2815338373184204,0.2815338373184204,0.2815338373184204,387328
2023-07-10 00:54:00+00:00,0.28160107135772705,0.28160107135772705,0.28160107135772705,0.28160107135772705,0.28160107135772705,0
2023-07-10 00:55:00+00:00,0.28139352798461914,0.28139352798461914,0.28139352798461914,0.28139352798461914,0.28139352798461914,177136
2023-07-10 00:57:00+00:00,0.2813587486743927,0.2813587486743927,0.2813587486743927,0.2813587486743927,0.2813587486743927,38720
2023-07-10 00:58:00+00:00,0.2814582586288452,0.2814582586288452,0.2814582586288452,0.2814582586288452,0.2814582586288452,16544
2023-07-10 00:59:00+00:00,0.2814837694168091,0.2814837694168091,0.2814837694168091,0.2814837694168091,0.2814837694168091,4752
2023-07-10 01:00:00+00:00,0.28146788477897644,0.28146788477897644,0.28146788477897644,0.28146788477897644,0.28146788477897644,0
2023-07-10 01:01:00+00:00,0.28118202090263367,0.28118202090263367,0.28118202090263367,0.28118202090263367,0.28118202090263367,0
2023-07-10 01:02:00+00:00,0.2811827063560486,0.2811827063560486,0.2811827063560486,0.2811827063560486,0.2811827063560486,0
2023-07-10 01:03:00+00:00,0.281144380569458,0.281144380569458,0.281144380569458,0.281144380569458,0.281144380569458,33792
2023-07-10 01:05:00+00:00,0.2808558940887451,0.2808558940887451,0.2808558940887451,0.2808558940887451,0.2808558940887451,0
2023-07-10 01:06:00+00:00,0.2808075249195099,0.2808075249195099,0.2808075249195099,0.2808075249195099,0.2808075249195099,78208
2023-07-10 01:07:00+00:00,0.28067857027053833,0.28067857027053833,0.28067857027053833,0.28067857027053833,0.28067857027053833,0
2023-07-10 01:09:00+00:00,0.2807547450065613,0.2807547450065613,0.2807547450065613,0.2807547450065613,0.2807547450065613,123536
2023-07-10 01:10:00+00:00,0.28102222084999084,0.28102222084999084,0.28102222084999084,0.28102222084999084,0.28102222084999084,259280
2023-07-10 01:11:00+00:00,0.2810473144054413,0.2810473144054413,0.2810473144054413,0.2810473144054413,0.2810473144054413,50304
2023-07-10 01:12:00+00:00,0.28106480836868286,0.28106480836868286,0.28106480836868286,0.28106480836868286,0.28106480836868286,0
2023-07-10 01:13:00+00:00,0.28095388412475586,0.28095388412475586,0.28095388412475586,0.28095388412475586,0.28095388412475586,0
2023-07-10 01:14:00+00:00,0.2809293270111084,0.2809293270111084,0.2809293270111084,0.2809293270111084,0.2809293270111084,58688
2023-07-10 01:15:00+00:00,0.2809147238731384,0.2809147238731384,0.2809147238731384,0.2809147238731384,0.2809147238731384,1216
2023-07-10 01:17:00+00:00,0.28080785274505615,0.28080785274505615,0.28080785274505615,0.28080785274505615,0.28080785274505615,9200
2023-07-10 01:18:00+00:00,0.28080058097839355,0.28080058097839355,0.28080058097839355,0.28080058097839355,0.28080058097839355,6928
2023-07-10 01:20:00+00:00,0.2806597054004669,0.2806597054004669,0.2806597054004669,0.2806597054004669,0.2806597054004669,0
2023-07-10 01:21:00+00:00,0.28066205978393555,0.28066205978393555,0.28066205978393555,0.28066205978393555,0.28066205978393555,0
2023-07-10 01:23:00+00:00,0.28088465332984924,0.28088465332984924,0.28088465332984924,0.28088465332984924,0.28088465332984924,117488
2023-07-10 01:24:00+00:00,0.28094133734703064,0.28094133734703064,0.28094133734703064,0.28094133734703064,0.28094133734703064,7744
2023-07-10 01:25:00+00:00,0.2812282145023346,0.2812282145023346,0.2812282145023346,0.2812282145023346,0.2812282145023346,80176
2023-07-10 01:26:00+00:00,0.28128960728645325,0.28128960728645325,0.28128960728645325,0.28128960728645325,0.28128960728645325,0
2023-07-10 01:27:00+00:00,0.28125905990600586,0.28125905990600586,0.28125905990600586,0.28125905990600586,0.28125905990600586,20240
2023-07-10 01:28:00+00:00,0.2811058759689331,0.2811058759689331,0.2811058759689331,0.2811058759689331,0.2811058759689331,82208
2023-07-10 01:29:00+00:00,0.2811030447483063,0.2811030447483063,0.2811030447483063,0.2811030447483063,0.2811030447483063,4112
2023-07-10 01:30:00+00:00,0.28110209107398987,0.28110209107398987,0.28110209107398987,0.28110209107398987,0.28110209107398987,0
2023-07-10 01:31:00+00:00,0.28109610080718994,0.28109610080718994,0.28109610080718994,0.28109610080718994,0.28109610080718994,0
2023-07-10 01:33:00+00:00,0.2810792922973633,0.2810792922973633,0.2810792922973633,0.2810792922973633,0.2810792922973633,0
2023-07-10 01:34:00+00:00,0.2808874249458313,0.2808874249458313,0.2808874249458313,0.2808874249458313,0.2808874249458313,122928
2023-07-10 01:35:00+00:00,0.2809598445892334,0.2809598445892334,0.2809598445892334,0.2809598445892334,0.2809598445892334,54000
2023-07-10 01:36:00+00:00,0.2809666395187378,0.2809666395187378,0.2809666395187378,0.2809666395187378,0.2809666395187378,39312
2023-07-10 01:37:00+00:00,0.28119394183158875,0.28119394183158875,0.28119394183158875,0.28119394183158875,0.28119394183158875,0
2023-07-10 01:38:00+00:00,0.281202107667923,0.281202107667923,0.281202107667923,0.281202107667923,0.281202107667923,199536
2023-07-10 01:39:00+00:00,0.2812025249004364,0.2812025249004364,0.2812025249004364,0.2812025249004364,0.2812025249004364,0
2023-07-10 01:41:00+00:00,0.28105172514915466,0.28105172514915466,0.28105172514915466,0.28105172514915466,0.28105172514915466,107344
2023-07-10 01:42:00+00:00,0.2810518145561218,0.2810518145561218,0.2810518145561218,0.2810518145561218,0.2810518145561218,0
2023-07-10 01:43:00+00:00,0.2812376320362091,0.2812376320362091,0.2812376320362091,0.2812376320362091,0.2812376320362091,72096
2023-07-10 01:45:00+00:00,0.28123921155929565,0.28123921155929565,0.28123921155929565,0.28123921155929565,0.28123921155929565,0
2023-07-10 01:47:00+00:00,0.2811211943626404,0.2811211943626404,0.2811211943626404,0.2811211943626404,0.2811211943626404,326704
2023-07-10 01:48:00+00:00,0.2810872495174408,0.2810872495174408,0.2810872495174408,0.2810872495174408,0.2810872495174408,0
2023-07-10 01:49:00+00:00,0.28108465671539307,0.28108465671539307,0.28108465671539307,0.28108465671539307,0.28108465671539307,324672
2023-07-10 01:50:00+00:00,0.2810404896736145,0.2810404896736145,0.2810404896736145,0.2810404896736145,0.2810404896736145,175808
2023-07-10 01:51:00+00:00,0.28099262714385986,0.28099262714385986,0.28099262714385986,0.28099262714385986,0.28099262714385986,0
2023-07-10 01:53:00+00:00,0.28067195415496826,0.28067195415496826,0.28067195415496826,0.28067195415496826,0.28067195415496826,193552
2023-07-10 01:54:00+00:00,0.2806816101074219,0.2806816101074219,0.2806816101074219,0.2806816101074219,0.2806816101074219,72144
2023-07-10 01:55:00+00:00,0.2805350124835968,0.2805350124835968,0.2805350124835968,0.2805350124835968,0.2805350124835968,168512
2023-07-10 01:57:00+00:00,0.2806209325790405,0.2806209325790405,0.2806209325790405,0.2806209325790405,0.2806209325790405,0
2023-07-10 01:59:00+00:00,0.2803814709186554,0.2803814709186554,0.2803814709186554,0.2803814709186554,0.2803814709186554,0
2023-07-10 02:00:00+00:00,0.28036704659461975,0.28036704659461975,0.28036704659461975,0.28036704659461975,0.28036704659461975,0
2023-07-10 02:01:00+00:00,0.28032243251800537,0.28032243251800537,0.28032243251800537,0.28032243251800537,0.28032243251800537,0
2023-07-10 02:02:00+00:00,0.2803148031234741,0.2803148031234741,0.2803148031234741,0.2803148031234741,0.2803148031234741,0
2023-07-10 02:03:00+00:00,0.28032565116882324,0.28032565116882324,0.28032565116882324,0.28032565116882324,0.28032565116882324,0
2023-07-10 02:05:00+00:00,0.280435174703598,0.280435174703598,0.280435174703598,0.280435174703598,0.280435174703598,0
2023-07-10 02:06:00+00:00,0.2804487645626068,0.2804487645626068,0.2804487645626068,0.2804487645626068,0.2804487645626068,0
2023-07-10 02:07:00+00:00,0.2804162800312042,0.2804162800312042,0.2804162800312042,0.2804162800312042,0.2804162800312042,64320
2023-07-10 02:09:00+00:00,0.2804143726825714,0.2804143726825714,0.2804143726825714,0.2804143726825714,0.2804143726825714,0
2023-07-10 02:10:00+00:00,0.28037020564079285,0.28037020564079285,0.28037020564079285,0.28037020564079285,0.28037020564079285,42336
2023-07-10 02:11:00+00:00,0.2803899943828583,0.2803899943828583,0.2803899943828583,0.2803899943828583,0.2803899943828583,13328
2023-07-10 02:12:00+00:00,0.2804010510444641,0.2804010510444641,0.2804010510444641,0.2804010510444641,0.2804010510444641,30304
2023-07-10 02:13:00+00:00,0.28055569529533386,0.28055569529533386,0.28055569529533386,0.28055569529533386,0.28055569529533386,0
2023-07-10 02:14:00+00:00,0.28063833713531494,0.28063833713531494,0.28063833713531494,0.28063833713531494,0.28063833713531494,80720
2023-07-10 02:15:00+00:00,0.2806934714317322,0.2806934714317322,0.2806934714317322,0.2806934714317322,0.2806934714317322,36768
2023-07-10 02:17:00+00:00,0.280947744846344,0.280947744846344,0.280947744846344,0.280947744846344,0.280947744846344,42688
2023-07-10 02:18:00+00:00,0.280978262424469,0.280978262424469,0.280978262424469,0.280978262424469,0.280978262424469,6224
2023-07-10 02:19:00+00:00,0.2811275124549866,0.2811275124549866,0.2811275124549866,0.2811275124549866,0.2811275124549866,281200
2023-07-10 02:21:00+00:00,0.2811717987060547,0.2811717987060547,0.2811717987060547,0.2811717987060547,0.2811717987060547,208
2023-07-10 02:23:00+00:00,0.2813708186149597,0.2813708186149597,0.2813708186149597,0.2813708186149597,0.2813708186149597,136736
2023-07-10 02:24:00+00:00,0.28141850233078003,0.28141850233078003,0.28141850233078003,0.28141850233078003,0.28141850233078003,1904
2023-07-10 02:25:00+00:00,0.28167375922203064,0.28167375922203064,0.28167375922203064,0.28167375922203064,0.28167375922203064,380496
2023-07-10 02:26:00+00:00,0.2817479074001312,0.2817479074001312,0.2817479074001312,0.2817479074001312,0.2817479074001312,10208
2023-07-10 02:27:00+00:00,0.28176435828208923,0.28176435828208923,0.28176435828208923,0.28176435828208923,0.28176435828208923,107296
2023-07-10 02:28:00+00:00,0.2817513346672058,0.2817513346672058,0.2817513346672058,0.2817513346672058,0.2817513346672058,149600
2023-07-10 02:29:00+00:00,0.2817996144294739,0.2817996144294739,0.2817996144294739,0.2817996144294739,0.2817996144294739,0
2023-07-10 02:30:00+00:00,0.28188586235046387,0.28188586235046387,0.28188586235046387,0.28188586235046387,0.28188586235046387,53136
2023-07-10 02:31:00+00:00,0.28227362036705017,0.28227362036705017,0.28227362036705017,0.28227362036705017,0.28227362036705017,247504
2023-07-10 02:33:00+00:00,0.28258413076400757,0.28258413076400757,0.28258413076400757,0.28258413076400757,0.28258413076400757,479952
2023-07-10 02:35:00+00:00,0.2828751802444458,0.2828751802444458,0.2828751802444458,0.2828751802444458,0.2828751802444458,567872
2023-07-10 02:36:00+00:00,0.2829807996749878,0.2829807996749878,0.2829807996749878,0.2829807996749878,0.2829807996749878,233008
2023-07-10 02:37:00+00:00,0.28332778811454773,0.28332778811454773,0.28332778811454773,0.28332778811454773,0.28332778811454773,367232
2023-07-10 02:38:00+00:00,0.28342655301094055,0.28342655301094055,0.28342655301094055,0.28342655301094055,0.28342655301094055,40144
2023-07-10 02:39:00+00:00,0.28350377082824707,0.28350377082824707,0.28350377082824707,0.28350377082824707,0.28350377082824707,48640
2023-07-10 02:41:00+00:00,0.2835722267627716,0.2835722267627716,0.2835722267627716,0.2835722267627716,0.2835722267627716,244256
2023-07-10 02:42:00+00:00,0.28356361389160156,0.28356361389160156,0.28356361389160156,0.28356361389160156,0.28356361389160156,13936
2023-07-10 02:43:00+00:00,0.2833453416824341,0.2833453416824341,0.2833453416824341,0.2833453416824341,0.2833453416824341,242768
2023-07-10 02:45:00+00:00,0.28332749009132385,0.28332749009132385,0.28332749009132385,0.28332749009132385,0.28332749009132385,58704
2023-07-10 02:46:00+00:00,0.28344348073005676,0.28344348073005676,0.28344348073005676,0.28344348073005676,0.28344348073005676,164832
2023-07-10 02:47:00+00:00,0.28363174200057983,0.28363174200057983,0.28363174200057983,0.28363174200057983,0.28363174200057983,44800
2023-07-10 02:48:00+00:00,0.2837134599685669,0.2837134599685669,0.2837134599685669,0.2837134599685669,0.2837134599685669,20672
2023-07-10 02:49:00+00:00,0.28399574756622314,0.28399574756622314,0.28399574756622314,0.28399574756622314,0.28399574756622314,300672
2023-07-10 02:50:00+00:00,0.28405138850212097,0.28405138850212097,0.28405138850212097,0.28405138850212097,0.28405138850212097,39456
2023-07-10 02:51:00+00:00,0.28407543897628784,0.28407543897628784,0.28407543897628784,0.28407543897628784,0.28407543897628784,85520
2023-07-10 02:53:00+00:00,0.2840609550476074,0.2840609550476074,0.2840609550476074,0.2840609550476074,0.2840609550476074,205344
2023-07-10 02:54:00+00:00,0.28406280279159546,0.28406280279159546,0.28406280279159546,0.28406280279159546,0.28406280279159546,55360
2023-07-10 02:55:00+00:00,0.28417181968688965,0.28417181968688965,0.28417181968688965,0.28417181968688965,0.28417181968688965,293312
2023-07-10 02:57:00+00:00,0.28423815965652466,0.28423815965652466,0.28423815965652466,0.28423815965652466,0.28423815965652466,214752
2023-07-10 02:59:00+00:00,0.28475531935691833,0.28475531935691833,0.28475531935691833,0.28475531935691833,0.28475531935691833,1327312
2023-07-10 03:00:00+00:00,0.2847635746002197,0.2847635746002197,0.2847635746002197,0.2847635746002197,0.2847635746002197,0
2023-07-10 03:01:00+00:00,0.2852728068828583,0.2852728068828583,0.2852728068828583,0.2852728068828583,0.2852728068828583,0
2023-07-10 03:02:00+00:00,0.2853271961212158,0.2853271961212158,0.2853271961212158,0.2853271961212158,0.2853271961212158,0
2023-07-10 03:03:00+00:00,0.2853432595729828,0.2853432595729828,0.2853432595729828,0.2853432595729828,0.2853432595729828,42816
2023-07-10 03:05:00+00:00,0.28561538457870483,0.28561538457870483,0.28561538457870483,0.28561538457870483,0.28561538457870483,487024
2023-07-10 03:07:00+00:00,0.2857155501842499,0.2857155501842499,0.2857155501842499,0.2857155501842499,0.2857155501842499,609632
2023-07-10 03:09:00+00:00,0.28576284646987915,0.28576284646987915,0.28576284646987915,0.28576284646987915,0.28576284646987915,92288
2023-07-10 03:11:00+00:00,0.28587794303894043,0.28587794303894043,0.28587794303894043,0.28587794303894043,0.28587794303894043,309920
2023-07-10 03:12:00+00:00,0.2857602536678314,0.2857602536678314,0.2857602536678314,0.2857602536678314,0.2857602536678314,96352
2023-07-10 03:13:00+00:00,0.2853187620639801,0.2853187620639801,0.2853187620639801,0.2853187620639801,0.2853187620639801,346256
2023-07-10 03:14:00+00:00,0.2852606475353241,0.2852606475353241,0.2852606475353241,0.2852606475353241,0.2852606475353241,0
2023-07-10 03:15:00+00:00,0.2852456271648407,0.2852456271648407,0.2852456271648407,0.2852456271648407,0.2852456271648407,0
2023-07-10 03:17:00+00:00,0.28527960181236267,0.28527960181236267,0.28527960181236267,0.28527960181236267,0.28527960181236267,143968
2023-07-10 03:18:00+00:00,0.28528735041618347,0.28528735041618347,0.28528735041618347,0.28528735041618347,0.28528735041618347,47520
2023-07-10 03:19:00+00:00,0.2852787673473358,0.2852787673473358,0.2852787673473358,0.2852787673473358,0.2852787673473358,63568
2023-07-10 03:21:00+00:00,0.28525543212890625,0.28525543212890625,0.28525543212890625,0.28525543212890625,0.28525543212890625,11136
2023-07-10 03:22:00+00:00,0.28522753715515137,0.28522753715515137,0.28522753715515137,0.28522753715515137,0.28522753715515137,0
2023-07-10 03:23:00+00:00,0.28523510694503784,0.28523510694503784,0.28523510694503784,0.28523510694503784,0.28523510694503784,0
2023-07-10 03:24:00+00:00,0.2852577865123749,0.2852577865123749,0.2852577865123749,0.2852577865123749,0.2852577865123749,68080
2023-07-10 03:25:00+00:00,0.2853536903858185,0.2853536903858185,0.2853536903858185,0.2853536903858185,0.2853536903858185,0
2023-07-10 03:26:00+00:00,0.28536611795425415,0.28536611795425415,0.28536611795425415,0.28536611795425415,0.28536611795425415,0
2023-07-10 03:27:00+00:00,0.2853713035583496,0.2853713035583496,0.2853713035583496,0.2853713035583496,0.2853713035583496,0
2023-07-10 03:29:00+00:00,0.28536349534988403,0.28536349534988403,0.28536349534988403,0.28536349534988403,0.28536349534988403,0
2023-07-10 03:30:00+00:00,0.28535333275794983,0.28535333275794983,0.28535333275794983,0.28535333275794983,0.28535333275794983,16944
2023-07-10 03:31:00+00:00,0.28531455993652344,0.28531455993652344,0.28531455993652344,0.28531455993652344,0.28531455993652344,0
2023-07-10 03:33:00+00:00,0.2853323221206665,0.2853323221206665,0.2853323221206665,0.2853323221206665,0.2853323221206665,0
2023-07-10 03:35:00+00:00,0.2852559983730316,0.2852559983730316,0.2852559983730316,0.2852559983730316,0.2852559983730316,0
2023-07-10 03:36:00+00:00,0.2852182686328888,0.2852182686328888,0.2852182686328888,0.2852182686328888,0.2852182686328888,50928
2023-07-10 03:37:00+00:00,0.2851102352142334,0.2851102352142334,0.2851102352142334,0.2851102352142334,0.2851102352142334,4720
2023-07-10 03:38:00+00:00,0.2850816547870636,0.2850816547870636,0.2850816547870636,0.2850816547870636,0.2850816547870636,0
2023-07-10 03:39:00+00:00,0.28506189584732056,0.28506189584732056,0.28506189584732056,0.28506189584732056,0.28506189584732056,0
2023-07-10 03:41:00+00:00,0.2847558557987213,0.2847558557987213,0.2847558557987213,0.2847558557987213,0.2847558557987213,0
2023-07-10 03:43:00+00:00,0.28459733724594116,0.28459733724594116,0.28459733724594116,0.28459733724594116,0.28459733724594116,0
2023-07-10 03:45:00+00:00,0.2845410704612732,0.2845410704612732,0.2845410704612732,0.2845410704612732,0.2845410704612732,0
2023-07-10 03:47:00+00:00,0.2845679521560669,0.2845679521560669,0.2845679521560669,0.2845679521560669,0.2845679521560669,19040
2023-07-10 03:48:00+00:00,0.2845751941204071,0.2845751941204071,0.2845751941204071,0.2845751941204071,0.2845751941204071,0
2023-07-10 03:49:00+00:00,0.284614622592926,0.284614622592926,0.284614622592926,0.284614622592926,0.284614622592926,70384
2023-07-10 03:50:00+00:00,0.2846234440803528,0.2846234440803528,0.2846234440803528,0.2846234440803528,0.2846234440803528,30672
2023-07-10 03:51:00+00:00,0.28463107347488403,0.28463107347488403,0.28463107347488403,0.28463107347488403,0.28463107347488403,0
2023-07-10 03:53:00+00:00,0.28468599915504456,0.28468599915504456,0.28468599915504456,0.28468599915504456,0.28468599915504456,7696
2023-07-10 03:55:00+00:00,0.28460076451301575,0.28460076451301575,0.28460076451301575,0.28460076451301575,0.28460076451301575,63552
2023-07-10 03:56:00+00:00,0.28459593653678894,0.28459593653678894,0.28459593653678894,0.28459593653678894,0.28459593653678894,4416
2023-07-10 03:57:00+00:00,0.2846223711967468,0.2846223711967468,0.2846223711967468,0.2846223711967468,0.2846223711967468,2512
2023-07-10 03:58:00+00:00,0.284625768661499,0.284625768661499,0.284625768661499,0.284625768661499,0.284625768661499,17920
2023-07-10 03:59:00+00:00,0.2846321761608124,0.2846321761608124,0.2846321761608124,0.2846321761608124,0.2846321761608124,70160
2023-07-10 04:00:00+00:00,0.28460192680358887,0.28460192680358887,0.28460192680358887,0.28460192680358887,0.28460192680358887,0
2023-07-10 04:01:00+00:00,0.2845500707626343,0.2845500707626343,0.2845500707626343,0.2845500707626343,0.2845500707626343,0
2023-07-10 04:02:00+00:00,0.28453463315963745,0.28453463315963745,0.28453463315963745,0.28453463315963745,0.28453463315963745,0
2023-07-10 04:03:00+00:00,0.28451937437057495,0.28451937437057495,0.28451937437057495,0.28451937437057495,0.28451937437057495,1280
2023-07-10 04:05:00+00:00,0.2844686210155487,0.2844686210155487,0.2844686210155487,0.2844686210155487,0.2844686210155487,339200
2023-07-10 04:07:00+00:00,0.2842908203601837,0.2842908203601837,0.2842908203601837,0.2842908203601837,0.2842908203601837,118672
2023-07-10 04:09:00+00:00,0.28430935740470886,0.28430935740470886,0.28430935740470886,0.28430935740470886,0.28430935740470886,0
2023-07-10 04:11:00+00:00,0.2844298183917999,0.2844298183917999,0.2844298183917999,0.2844298183917999,0.2844298183917999,36560
2023-07-10 04:12:00+00:00,0.2844427227973938,0.2844427227973938,0.2844427227973938,0.2844427227973938,0.2844427227973938,224
2023-07-10 04:13:00+00:00,0.2844744622707367,0.2844744622707367,0.2844744622707367,0.2844744622707367,0.2844744622707367,0
2023-07-10 04:14:00+00:00,0.2844807207584381,0.2844807207584381,0.2844807207584381,0.2844807207584381,0.2844807207584381,0
2023-07-10 04:15:00+00:00,0.2844619154930115,0.2844619154930115,0.2844619154930115,0.2844619154930115,0.2844619154930115,0
